bhs:acCati,210: Verb form
bur:ApyAyAmi,2267: Verb form
bur:AprAmi,2270: Verb form
bur:Aprekze,2272: Verb form
bur:AbaDnAmi,2275: Verb form
bur:ABAze,2280: Verb form
bur:Ama,2291: Verb form
bur:AmaTnAmi,2298: Verb form
bur:AmanAmi,2300: Verb form
bur:AmantrayAmi,2301: Verb form
bur:AmArjmi,2307: Verb form
bur:Amine,2309: Verb form
bur:AmuYcAmi,2312: Verb form
bur:AmfdnAmi,2316: Verb form
bur:AyacCAmi,2325: Verb form
bur:AyatAmi,2327: Verb form
bur:Ayam,2330: Verb form
bur:AyasyAmi,2334: Verb form
bur:AyAmi,2337: Verb form
bur:AyuDyAmi,2343: Verb form
bur:Ayunajmi,2344: Verb form
bur:AyoDayAmi,2350: Verb form
bur:Ara,2351: Verb form
bur:AraBe,2362: Verb form
bur:Aram,2363: Verb form
bur:Arame,2364: Verb form
bur:ArasAmi,2367: Verb form
bur:ArADayAmi,2372: Verb form
bur:Aruje,2377: Verb form
bur:AruRaDmi,2378: Verb form
bur:Aruroha,2381: Verb form
bur:Arocaye,2386: Verb form
bur:ArohAmi,2388: Verb form
bur:Arcizam,2390: Verb form
bur:ArDirzam,2399: Verb form
bur:AlakzayAmi,2404: Verb form
bur:AlapAmi,2407: Verb form
bur:AlaBe,2408: Verb form
bur:Alambe,2409: Verb form
bur:AliKAmi,2422: Verb form
bur:AliNge,2423: Verb form
bur:AlimpAmi,2427: Verb form
bur:AlIye,2430: Verb form
bur:Aloke,2435: Verb form
bur:Aloce,2436: Verb form
bur:AloqayAmi,2437: Verb form
bur:Ava,2439: Verb form
bur:Ava,2440: Verb form
bur:AvapAmi,2441: Verb form
bur:AvayAmi,2442: Verb form
bur:Avarje,2444: Verb form
bur:Avarte,2445: Verb form
bur:AvalgAmi,2448: Verb form
bur:AvasAmi,2450: Verb form
bur:AvADe,2452: Verb form
bur:AvArayAmi,2456: Verb form
bur:AviDyAmi,2463: Verb form
bur:AvinajAmi,2465: Verb form
bur:AvindayAmi,2466: Verb form
bur:AviSAmi,2468: Verb form
bur:AvfRAmi,2471: Verb form
bur:AvfRomi,2472: Verb form
bur:AvfSce,2476: Verb form
bur:AvedayAmi,2479: Verb form
bur:AvrajAmi,2482: Verb form
bur:ASa,2484: Verb form
bur:aSaMsAmi,2490: Verb form
bur:ASAsAmi,2494: Verb form
bur:ASoSucAmi,2505: Verb form
bur:ASrAvayAmi,2510: Verb form
bur:ASlizyAmi,2514: Verb form
bur:ASvasimi,2518: Verb form
bur:Azwa,2523: Verb form
bur:Asatsi,2530: Verb form
bur:AsadAmi,2531: Verb form
bur:AsayAmi,2536: Verb form
bur:AsayAmi,2537: Verb form
bur:AsAdayAmi,2539: Verb form
bur:Asi,2542: Verb form
bur:Asisam,2543: Verb form
bur:AsIt,2544: Verb form
bur:AsodAmi,2545: Verb form
bur:AsIna,2546: Verb form
bur:AsfjAmi,2549: Verb form
bur:AsecayAmi,2550: Verb form
bur:AsevAmi,2551: Verb form
bur:AstfRAmi,2556: Verb form
bur:AsTam,2557: Verb form
bur:AsPowayAmi,2562: Verb form
bur:Aha,2569: Verb form
bur:Ahanmi,2570: Verb form
bur:AharAmi,2571: Verb form
bur:Ahus,2580: Verb form
bur:AhUya,2582: Verb form
bur:AhlAdayAmi,2586: Verb form
bur:AMhizi,2588: Verb form
bur:iNKa,2597: Verb form
bur:ita,2613: Verb form
bur:itam,2615: Verb form
bur:itas,2618: Verb form
bur:itya,2624: Verb form
bur:iTas,2630: Verb form
bur:iDye,2635: Verb form
bur:iyanti,2652: Verb form
bur:iyarmi,2654: Verb form
bur:iyAja,2655: Verb form
bur:iyAt,2656: Verb form
bur:iyAya,2658: Verb form
bur:iyfmas,2659: Verb form
bur:iyeKa,2660: Verb form
bur:iyewa,2661: Verb form
bur:iyela,2662: Verb form
bur:iyeza,2663: Verb form
bur:irajyAmi,2664: Verb form
bur:irasyAmi,2667: Verb form
bur:iryAmi,2672: Verb form
bur:ivas,2687: Verb form
bur:iha,2705: Verb form
bur:Ikze,2710: Verb form
bur:Icikzize,2712: Verb form
bur:IjAna,2714: Verb form
bur:Ijihize,2715: Verb form
bur:Iwwe,2716: Verb form
bur:IpsAmi,2722: Verb form
bur:Imahe,2723: Verb form
bur:IyAm,2724: Verb form
bur:IrtsAmi,2728: Verb form
bur:IryAmi,2731: Verb form
bur:IrzizAmi,2734: Verb form
bur:Izat,2743: Verb form
bur:IzizAmi,2747: Verb form
bur:uccawayAmi,2768: Verb form
bur:uccarAmi,2774: Verb form
bur:uccalAmi,2775: Verb form
bur:ucCinadmi,2783: Verb form
bur:ucCrayAmi,2790: Verb form
bur:ucCvasimi,2791: Verb form
bur:ucyAsam,2792: Verb form
bur:ucye,2793: Verb form
bur:ujjagAra,2795: Verb form
bur:ujjiGnat,2798: Verb form
bur:ujjihe,2799: Verb form
bur:uqqIye,2810: Verb form
bur:uqQi,2812: Verb form
bur:utkarzAmi,2825: Verb form
bur:utkirAmi,2831: Verb form
bur:utkfntAmi,2836: Verb form
bur:utkrAmAmi,2839: Verb form
bur:utkroSAmi,2840: Verb form
bur:utkzipAmi,2841: Verb form
bur:utKanAmi,2842: Verb form
bur:uttarAmi,2848: Verb form
bur:uttArayAmi,2856: Verb form
bur:uttizWAmi,2859: Verb form
bur:utTApayAmi,2865: Verb form
bur:utpatAmi,2868: Verb form
bur:utpadye,2869: Verb form
bur:utpAwayAmi,2873: Verb form
bur:utpAdayAmi,2875: Verb form
bur:utpinazmi,2878: Verb form
bur:utpIqayAmi,2879: Verb form
bur:utpucCaye,2880: Verb form
bur:utplave,2882: Verb form
bur:utPAlayAmi,2883: Verb form
bur:utBinadmi,2884: Verb form
bur:utmandAmi,2885: Verb form
bur:utsarpAmi,2890: Verb form
bur:utsahe,2893: Verb form
bur:utsAdayAmi,2894: Verb form
bur:utsArayAmi,2895: Verb form
bur:utsisAhayizAmi,2898: Verb form
bur:utsIdAmi,2899: Verb form
bur:utsfjAmi,2902: Verb form
bur:utsmayAmi,2904: Verb form
bur:udAvahAmi,2942: Verb form
bur:udAharAmi,2945: Verb form
bur:uditvA,2947: Verb form
bur:udIkze,2948: Verb form
bur:udore,2950: Verb form
bur:udemi,2954: Verb form
bur:udgacCAni,2955: Verb form
bur:udgAyAmi,2958: Verb form
bur:udgFRAmi,2961: Verb form
bur:udGarzAmi,2966: Verb form
bur:udGAwayAmi,2968: Verb form
bur:udGozayAmi,2970: Verb form
bur:uddiSAmi,2977: Verb form
bur:uddIpayAmi,2979: Verb form
bur:udDanmi,2985: Verb form
bur:udDarAmi,2986: Verb form
bur:udDUnomi,2992: Verb form
bur:udBAmi,2997: Verb form
bur:udBAvayAmi,2998: Verb form
bur:udBAsayAmi,2999: Verb form
bur:udBramAmi,3002: Verb form
bur:udya,3003: Verb form
bur:udyacCe,3005: Verb form
bur:udyAmi,3007: Verb form
bur:udyuYje,3008: Verb form
bur:udricye,3012: Verb form
bur:udvapAmi,3014: Verb form
bur:udvamAmi,3015: Verb form
bur:udvarAmi,3016: Verb form
bur:udvarte,3018: Verb form
bur:udvahAmi,3022: Verb form
bur:udvASye,3025: Verb form
bur:udvijAmi,3028: Verb form
bur:udvIkze,3029: Verb form
bur:udvIje,3030: Verb form
bur:udvfhAmi,3032: Verb form
bur:udvejayAmi,3034: Verb form
bur:udvepe,3035: Verb form
bur:uDrasnAmi,3037: Verb form
bur:unnadAmi,3043: Verb form
bur:unnamAmi,3044: Verb form
bur:unnayAmi,3046: Verb form
bur:unnahyAmi,3047: Verb form
bur:unnAmayAmi,3048: Verb form
bur:unmajjAmi,3052: Verb form
bur:unmaTnAmi,3054: Verb form
bur:unmAdyAmi,3059: Verb form
bur:unmizAmi,3061: Verb form
bur:unmIlAmi,3062: Verb form
bur:unmuYcAmi,3065: Verb form
bur:unmUlayAmi,3066: Verb form
bur:upakaromi,3071: Verb form
bur:upakalpe,3072: Verb form
bur:upakUjAmi,3076: Verb form
bur:upakrIRAmi,3082: Verb form
bur:upagacCAmi,3085: Verb form
bur:upagAyAmi,3086: Verb form
bur:upagUhAmi,3088: Verb form
bur:upagfhRAmi,3089: Verb form
bur:upacarAmi,3094: Verb form
bur:upacinomi,3097: Verb form
bur:upajagmivas,3099: Verb form
bur:upajalpAmi,3101: Verb form
bur:upajAye,3103: Verb form
bur:upajIvAmi,3105: Verb form
bur:upatapAmi,3108: Verb form
bur:upatizWAmi,3109: Verb form
bur:upadadAmi,3111: Verb form
bur:upadaDAmi,3112: Verb form
bur:upadarSayAmi,3113: Verb form
bur:upadasyAmi,3114: Verb form
bur:upadahAmi,3115: Verb form
bur:upadiSAmi,3119: Verb form
bur:upadIpayAmi,3120: Verb form
bur:upadravAmi,3124: Verb form
bur:upaDamAmi,3126: Verb form
bur:upaDAkzizam,3128: Verb form
bur:upaDArayAmi,3130: Verb form
bur:upaDAvAmi,3131: Verb form
bur:upaDyAmi,3135: Verb form
bur:upanamAmi,3136: Verb form
bur:upanayAmi,3138: Verb form
bur:upanidaDAmi,3140: Verb form
bur:upanftyAmi,3146: Verb form
bur:upanyasyAmi,3147: Verb form
bur:upapatAmi,3148: Verb form
bur:upapadye,3152: Verb form
bur:upapIqayAmi,3157: Verb form
bur:upaprAyAmi,3161: Verb form
bur:upaplave,3163: Verb form
bur:upaBunajmi,3165: Verb form
bur:upamantraye,3168: Verb form
bur:upamAmi,3173: Verb form
bur:upayAmi,3176: Verb form
bur:upayuYje,3178: Verb form
bur:uparamAmi,3183: Verb form
bur:uparunDe,3188: Verb form
bur:uparohAmi,3189: Verb form
bur:upalakzaye,3191: Verb form
bur:upalaBAmi,3192: Verb form
bur:upalimpAmi,3194: Verb form
bur:upavade,3195: Verb form
bur:upavarRayAmi,3197: Verb form
bur:upavarte,3198: Verb form
bur:upavasAmi,3201: Verb form
bur:upavahAmi,3202: Verb form
bur:upaviSAmi,3205: Verb form
bur:upavIjayAmi,3207: Verb form
bur:upavIRayAmi,3209: Verb form
bur:upavfMhayAmi,3210: Verb form
bur:upaveSayAmi,3211: Verb form
bur:upavezwAmi,3212: Verb form
bur:upaSAmyAmi,3216: Verb form
bur:upaSikzAmi,3218: Verb form
bur:upaSiNGAmi,3219: Verb form
bur:upaSfRomi,3220: Verb form
bur:upaSoBAmi,3221: Verb form
bur:upaSozayAmi,3222: Verb form
bur:upaScotAmi,3223: Verb form
bur:upaSrayAmi,3224: Verb form
bur:upaSlezayAmi,3226: Verb form
bur:upasaNkaromi,3227: Verb form
bur:upasandaDAmi,3232: Verb form
bur:upasamvrajAmi,3236: Verb form
bur:upasarAmi,3238: Verb form
bur:upasarpAmi,3241: Verb form
bur:upasaMharAmi,3243: Verb form
bur:upasArya,3244: Verb form
bur:upasIdAmi,3245: Verb form
bur:upasfjAmi,3247: Verb form
bur:upaseve,3248: Verb form
bur:upastfRomi,3251: Verb form
bur:upasTApayAmi,3256: Verb form
bur:upaspfSAmi,3261: Verb form
bur:upahanmi,3262: Verb form
bur:upaharAmi,3263: Verb form
bur:upahasAmi,3264: Verb form
bur:upahinasmi,3267: Verb form
bur:upahiMsAmi,3268: Verb form
bur:upahvaye,3269: Verb form
bur:upAgacCAmi,3275: Verb form
bur:upAjiGrAmi,3278: Verb form
bur:upAtizWAmi,3279: Verb form
bur:upAdaDAmi,3282: Verb form
bur:upAdAya,3284: Verb form
bur:upADmAsizam,3286: Verb form
bur:upAnayAmi,3289: Verb form
bur:upAyAmi,3293: Verb form
bur:upArame,3294: Verb form
bur:upArADayAmi,3295: Verb form
bur:upArohAmi,3296: Verb form
bur:upArjAmi,3297: Verb form
bur:upAlaBAmi,3298: Verb form
bur:upAvarte,3300: Verb form
bur:upAvaharAmi,3301: Verb form
bur:upASnave,3302: Verb form
bur:upASnAmi,3303: Verb form
bur:upASrayAmi,3304: Verb form
bur:upAse,3307: Verb form
bur:upAharAmi,3309: Verb form
bur:upAhvaye,3311: Verb form
bur:upekze,3312: Verb form
bur:upemi,3315: Verb form
bur:upopaviSAmi,3322: Verb form
bur:upye,3327: Verb form
bur:uruzyAmi,3344: Verb form
bur:ullasat,3369: Verb form
bur:ulliKAmi,3373: Verb form
bur:uvAca,3378: Verb form
bur:uvAya,3379: Verb form
bur:uvASa,3380: Verb form
bur:uvAsa,3381: Verb form
bur:uvoQa,3382: Verb form
bur:uvoBa,3383: Verb form
bur:uSanti,3389: Verb form
bur:uSmasi,3394: Verb form
bur:uzat,3398: Verb form
bur:uzya,3414: Verb form
bur:uhyamAna,3417: Verb form
bur:Ucima,3420: Verb form
bur:Uce,3421: Verb form
bur:UwAmi,3422: Verb form
bur:Ude,3427: Verb form
bur:UrvAmi,3451: Verb form
bur:Uzivas,3459: Verb form
bur:Uzus,3460: Verb form
bur:Uhe,3464: Verb form
bur:fYjat,3486: Verb form
bur:fdantu,3497: Verb form
bur:ekIBavAmi,3580: Verb form
bur:eKAmi,3585: Verb form
bur:ewAmi,3587: Verb form
bur:eqQvam,3594: Verb form
bur:etAsmi,3605: Verb form
bur:etu,3606: Verb form
bur:ediDize,3608: Verb form
bur:eDi,3613: Verb form
bur:envizam,3617: Verb form
bur:emi,3619: Verb form
bur:elayAmi,3623: Verb form
bur:elAyAmi,3627: Verb form
bur:elizyAmi,3628: Verb form
bur:ezayAmi,3635: Verb form
bur:ezitAsmi,3638: Verb form
bur:ezitum,3639: Verb form
bur:ezizizAmi,3641: Verb form
bur:ezizyAmi,3642: Verb form
bur:ezyAmi,3643: Verb form
bur:ehi,3644: Verb form
bur:ehizi,3645: Verb form
bur:Ekzizi,3652: Verb form
bur:Ecikzam,3653: Verb form
bur:Ejan,3654: Verb form
bur:EwiWam,3655: Verb form
bur:Eqiqe,3656: Verb form
bur:Eqizi,3657: Verb form
bur:EDizi,3662: Verb form
bur:EnDizi,3665: Verb form
bur:Eyata,3666: Verb form
bur:Eparam,3667: Verb form
bur:Eriram,3670: Verb form
bur:Erizi,3671: Verb form
bur:Erkzyizam,3672: Verb form
bur:Ezizam,3680: Verb form
bur:oKAmi,3688: Verb form
bur:ociKizAmi,3691: Verb form
bur:ocitvA,3692: Verb form
bur:oWAmi,3697: Verb form
bur:otAse,3700: Verb form
bur:olaRq,3705: Verb form
bur:ozayAmi,3708: Verb form
bur:ozizizAmi,3709: Verb form
bur:ozye,3710: Verb form
bur:ohAmi,3712: Verb form
bur:Okzam,3716: Verb form
bur:OciKam,3718: Verb form
bur:Ojiham,3720: Verb form
bur:OjJizam,3721: Verb form
bur:ORiRam,3723: Verb form
bur:Ondidam,3732: Verb form
bur:Ondizam,3733: Verb form
bur:Objizam,3741: Verb form
bur:OmBizam,3742: Verb form
bur:Orjijam,3747: Verb form
bur:OrRavizam,3748: Verb form
bur:OrRuta,3749: Verb form
bur:OrRuRuvam,3750: Verb form
bur:Ozi,3758: Verb form
bur:Ozizam,3759: Verb form
bur:kadayAmi,3906: Verb form
bur:kanayAmi,3923: Verb form
bur:karasi,4049: Verb form
bur:karizyAmi,4061: Verb form
bur:karzi,4130: Verb form
bur:kalla,4217: Verb form
bur:kavayAmi,4223: Verb form
bur:kARayAmi,4325: Verb form
bur:kArayAmi,4401: Verb form
bur:kArayAmi,4402: Verb form
bur:kAlayAmi,4449: Verb form
bur:kAvayAmi,4524: Verb form
bur:kAsayAmi,4549: Verb form
bur:kAsayAmi,4550: Verb form
bur:kAsyAmi,4557: Verb form
bur:kirAmi,4608: Verb form
bur:kIrtayAmi,4644: Verb form
bur:kIryamARa,4648: Verb form
bur:kuwumb,4713: Verb form
bur:kuRWayAmi,4741: Verb form
bur:kuru,4834: Verb form
bur:kurumi,4837: Verb form
bur:kurmas,4848: Verb form
bur:kuryAm,4849: Verb form
bur:kurvat,4850: Verb form
bur:kurvARa,4851: Verb form
bur:kusmaye,4940: Verb form
bur:kfRu,4990: Verb form
bur:kfRozi,4992: Verb form
bur:kfDi,5010: Verb form
bur:kopayAmi,5137: Verb form
bur:kOmi,5188: Verb form
bur:krApayAmi,5246: Verb form
bur:kriye,5250: Verb form
bur:kledayAmi,5308: Verb form
bur:kzapayAmi,5347: Verb form
bur:kzamayAmi,5353: Verb form
bur:kzayayAmi,5361: Verb form
bur:kzARayAmi,5370: Verb form
bur:kzepayAmi,5434: Verb form
bur:KAdayAmi,5588: Verb form
bur:KAnayAmi,5590: Verb form
bur:Kurda,5621: Verb form
bur:KewAmi,5629: Verb form
bur:KyApayAmi,5662: Verb form
bur:gantAsi,5718: Verb form
bur:gantum,5720: Verb form
bur:gamyAt,5743: Verb form
bur:garayAmi,5749: Verb form
bur:garQAhe,5768: Verb form
bur:gavi,5802: Verb form
bur:gavezayAmi,5808: Verb form
bur:gAjayAmi,5820: Verb form
bur:gAdayAmi,5821: Verb form
bur:gAnti,5833: Verb form
bur:gApayAmi,5841: Verb form
bur:gAmin,5842: Verb form
bur:gArayAni,5850: Verb form
bur:gAlayAmi,5860: Verb form
bur:gAvayAmi,5863: Verb form
bur:gilAmi,5891: Verb form
bur:gUQvA,5973: Verb form
bur:gUrDayAmi,5981: Verb form
bur:gUhayAmi,5984: Verb form
bur:gfhya,6006: Verb form
bur:gfhye,6008: Verb form
bur:goQAsmi,6025: Verb form
bur:gopayAmi,6050: Verb form
bur:gopAyayAmi,6054: Verb form
bur:gopAyAmi,6055: Verb form
bur:granTayAmi,6148: Verb form
bur:grahItum,6165: Verb form
bur:grAhayAmi,6176: Verb form
bur:glApayAmi,6190: Verb form
bur:GawayAmi,6211: Verb form
bur:GatsyAmi,6225: Verb form
bur:GAkzye,6239: Verb form
bur:GAwayAmi,6240: Verb form
bur:GokzyAmi,6285: Verb form
bur:Gnanti,6301: Verb form
bur:cakAra,6312: Verb form
bur:cakAsmi,6313: Verb form
bur:cakfRva,6315: Verb form
bur:cakO,6317: Verb form
bur:cakrA,6322: Verb form
bur:cakrARa,6323: Verb form
bur:cakre,6328: Verb form
bur:cakzO,6335: Verb form
bur:cakzmAye,6336: Verb form
bur:caKO,6337: Verb form
bur:caNkamye,6338: Verb form
bur:caNkramye,6341: Verb form
bur:caNkzaRmi,6342: Verb form
bur:caNkzammi,6343: Verb form
bur:caNKanmi,6344: Verb form
bur:cacCanda,6346: Verb form
bur:caCO,6347: Verb form
bur:caYcammi,6350: Verb form
bur:caYcUrye,6355: Verb form
bur:canAkasye,6413: Verb form
bur:canIskandmi,6414: Verb form
bur:carikarImi,6448: Verb form
bur:caricftye,6449: Verb form
bur:carIkararImi,6453: Verb form
bur:carIkardmi,6454: Verb form
bur:carIkfzye,6455: Verb form
bur:carIcardmi,6456: Verb form
bur:carICardmi,6457: Verb form
bur:carkarImi,6459: Verb form
bur:cartayAmi,6464: Verb form
bur:calayAmi,6482: Verb form
bur:calIkalpye,6485: Verb form
bur:cAkANkzye,6495: Verb form
bur:cAkASmi,6496: Verb form
bur:cAkAsmi,6497: Verb form
bur:cAknasmi,6498: Verb form
bur:cAkrandmi,6499: Verb form
bur:cAkzaYjye,6501: Verb form
bur:cAkzarmi,6502: Verb form
bur:cAKAdye,6504: Verb form
bur:cAKAye,6505: Verb form
bur:cAKyAmi,6506: Verb form
bur:cAcalmi,6509: Verb form
bur:cAcCAmi,6510: Verb form
bur:cApayAmi,6526: Verb form
bur:cAmayAmi,6528: Verb form
bur:cAyayAmi,6536: Verb form
bur:cArayAmi,6543: Verb form
bur:cAlayAmi,6557: Verb form
bur:cikamize,6561: Verb form
bur:cikarizAmi,6562: Verb form
bur:cikartizAmi,6563: Verb form
bur:cikalpize,6564: Verb form
bur:cikasizAmi,6565: Verb form
bur:cikANkzizAmi,6566: Verb form
bur:cikAmayize,6567: Verb form
bur:cikAsize,6568: Verb form
bur:cikiwizAmi,6569: Verb form
bur:cikitsAmi,6572: Verb form
bur:cikIrzAmi,6575: Verb form
bur:cikIzAmi,6576: Verb form
bur:cikfkzAmi,6579: Verb form
bur:cikftsAmi,6580: Verb form
bur:cikxpsAmi,6581: Verb form
bur:cikewisAmi,6582: Verb form
bur:ciketa,6583: Verb form
bur:cikemi,6584: Verb form
bur:ciknasizAmi,6590: Verb form
bur:cikrandizAmi,6591: Verb form
bur:cikramizAni,6592: Verb form
bur:cikrIqizAmi,6593: Verb form
bur:cikrIzAmi,6594: Verb form
bur:ciklikzAmi,6595: Verb form
bur:ciklitsAmi,6596: Verb form
bur:cikzaYjize,6597: Verb form
bur:cikzamizAmi,6598: Verb form
bur:cikzarizAmi,6599: Verb form
bur:cikzaMse,6600: Verb form
bur:cikzAya,6601: Verb form
bur:cikzipsAmi,6602: Verb form
bur:cikzIjizAmi,6603: Verb form
bur:cikzIzAmi,6604: Verb form
bur:cikzmAyize,6605: Verb form
bur:ciKanizAmi,6606: Verb form
bur:ciKAdizAmi,6607: Verb form
bur:ciKitsAmi,6608: Verb form
bur:ciKyAsAmi,6609: Verb form
bur:cicakAsizAmi,6611: Verb form
bur:cicamizAmi,6612: Verb form
bur:cicayiTa,6613: Verb form
bur:cicarizAmi,6614: Verb form
bur:cicartizAmi,6615: Verb form
bur:cicalizAmi,6616: Verb form
bur:cicitizAmi,6617: Verb form
bur:cicIzAmi,6618: Verb form
bur:cicftsAmi,6619: Verb form
bur:cicetizAmi,6620: Verb form
bur:ciCardizAmi,6621: Verb form
bur:ciCAsAmi,6622: Verb form
bur:ciCitsAmi,6623: Verb form
bur:ciCftsAmi,6624: Verb form
bur:ciCeda,6625: Verb form
bur:citayAmi,6631: Verb form
bur:citrIye,6640: Verb form
bur:ciri,6656: Verb form
bur:ciskantsAmi,6668: Verb form
bur:cukAva,6686: Verb form
bur:cukukize,6687: Verb form
bur:cukuYcizAmi,6688: Verb form
bur:cukuwizAmi,6689: Verb form
bur:cukupizAmi,6690: Verb form
bur:cukuzizAmi,6691: Verb form
bur:cukUjizAmi,6692: Verb form
bur:cukUzAmi,6693: Verb form
bur:cukokize,6694: Verb form
bur:cukopizAmi,6695: Verb form
bur:cukrukzAmi,6699: Verb form
bur:cukrutsAmi,6700: Verb form
bur:cukzAva,6701: Verb form
bur:cukzAvayizAmi,6702: Verb form
bur:cukzuBizAmi,6703: Verb form
bur:cucyutizAmi,6706: Verb form
bur:curaRyAmi,6732: Verb form
bur:culumpAmi,6736: Verb form
bur:cuskuzAmi,6742: Verb form
bur:cekIrye,6763: Verb form
bur:cekrayImi,6764: Verb form
bur:cekrIqye,6765: Verb form
bur:cekrIye,6766: Verb form
bur:cekremi,6767: Verb form
bur:cekledmi,6768: Verb form
bur:ceklezmi,6769: Verb form
bur:cekzayImi,6770: Verb form
bur:cekzipye,6771: Verb form
bur:cekzIjmi,6772: Verb form
bur:cekzIye,6773: Verb form
bur:cekzemi,6774: Verb form
bur:ceKedmi,6775: Verb form
bur:cecedmi,6776: Verb form
bur:ceCedmi,6777: Verb form
bur:ceriTa,6785: Verb form
bur:cokucye,6797: Verb form
bur:cokuwye,6798: Verb form
bur:cokupye,6799: Verb form
bur:cokUjmi,6800: Verb form
bur:cokUye,6801: Verb form
bur:cokozmi,6802: Verb form
bur:cokruSImi,6803: Verb form
bur:cokroDmi,6804: Verb form
bur:cokzobmi,6806: Verb form
bur:cocyodmi,6808: Verb form
bur:cowayAmi,6809: Verb form
bur:cozkUye,6821: Verb form
bur:cyAvayAmi,6827: Verb form
bur:cyotayAmi,6837: Verb form
bur:CadayAmi,6852: Verb form
bur:CittvA,6889: Verb form
bur:Cettum,6913: Verb form
bur:CedayAmi,6916: Verb form
bur:jakzimi,6930: Verb form
bur:jakzimi,6931: Verb form
bur:jakzus,6932: Verb form
bur:jaganvas,6935: Verb form
bur:jagarja,6937: Verb form
bur:jagarDa,6938: Verb form
bur:jagAmi,6941: Verb form
bur:jagAra,6942: Verb form
bur:jagfBre,6943: Verb form
bur:jagfmBAte,6944: Verb form
bur:jagfhe,6945: Verb form
bur:jage,6946: Verb form
bur:jagO,6947: Verb form
bur:jagmaTus,6950: Verb form
bur:jagmima,6952: Verb form
bur:jagmivas,6953: Verb form
bur:jagmus,6954: Verb form
bur:jagme,6955: Verb form
bur:jaglO,6956: Verb form
bur:jaGanvas,6959: Verb form
bur:jaGarza,6960: Verb form
bur:jaGAna,6961: Verb form
bur:jaGnivas,6962: Verb form
bur:jaGnus,6964: Verb form
bur:jaNgamye,6966: Verb form
bur:jaNGanmi,6970: Verb form
bur:jajO,6973: Verb form
bur:jajYire,6975: Verb form
bur:jajYivas,6976: Verb form
bur:jajYe,6977: Verb form
bur:jajYO,6978: Verb form
bur:jaYjanmi,6979: Verb form
bur:jaYjabmi,6980: Verb form
bur:jaYjabmi,6981: Verb form
bur:janayAmi,7008: Verb form
bur:jayAmi,7049: Verb form
bur:jarat,7054: Verb form
bur:jarat,7055: Verb form
bur:jarate,7056: Verb form
bur:jaraDyE,7058: Verb form
bur:jarante,7060: Verb form
bur:jarayAmi,7061: Verb form
bur:jarasva,7063: Verb form
bur:jariharmi,7070: Verb form
bur:jarIgfhye,7071: Verb form
bur:jarIGardmi,7072: Verb form
bur:jarIhfzye,7073: Verb form
bur:jargarmi,7075: Verb form
bur:jarBe,7084: Verb form
bur:jarharmi,7085: Verb form
bur:jarharzmi,7086: Verb form
bur:jarhazARa,7087: Verb form
bur:javAmi,7101: Verb form
bur:jaharza,7109: Verb form
bur:jahasus,7110: Verb form
bur:jahA,7111: Verb form
bur:jahAmi,7114: Verb form
bur:jahAya,7115: Verb form
bur:jahAra,7116: Verb form
bur:jahArya,7117: Verb form
bur:jahi,7118: Verb form
bur:jahizyAmi,7119: Verb form
bur:jahihi,7120: Verb form
bur:jahyAm,7122: Verb form
bur:jahre,7123: Verb form
bur:jahvAra,7124: Verb form
bur:jAgadmi,7127: Verb form
bur:jAgarmi,7130: Verb form
bur:jAgarhmi,7132: Verb form
bur:jAgAhmi,7133: Verb form
bur:jAgf,7135: Verb form
bur:jAgrat,7137: Verb form
bur:jAgrasmi,7138: Verb form
bur:jAgrahmi,7139: Verb form
bur:jAglAye,7141: Verb form
bur:jAGawye,7142: Verb form
bur:jAjakze,7148: Verb form
bur:jAjarmi,7149: Verb form
bur:jAjAye,7150: Verb form
bur:jAjUrmi,7151: Verb form
bur:jAjYAmi,7152: Verb form
bur:jAjyAmi,7153: Verb form
bur:jAjvalmi,7154: Verb form
bur:jAnat,7168: Verb form
bur:jAnAmi,7170: Verb form
bur:jAnIhi,7172: Verb form
bur:jApayAmi,7175: Verb form
bur:jAyAmi,7187: Verb form
bur:jAye,7189: Verb form
bur:jAhadmi,7198: Verb form
bur:jAharmi,7199: Verb form
bur:jAhasmi,7200: Verb form
bur:jAhAmi,7201: Verb form
bur:jAhAmi,7202: Verb form
bur:jAhAmi,7203: Verb form
bur:jAhrasmi,7205: Verb form
bur:jAhvarmi,7206: Verb form
bur:jigadizAmi,7209: Verb form
bur:jigamizAmi,7210: Verb form
bur:jigarizAmi,7212: Verb form
bur:jigarDizAmi,7213: Verb form
bur:jigarhize,7214: Verb form
bur:jigAya,7215: Verb form
bur:jigAsAmi,7216: Verb form
bur:jigAhize,7217: Verb form
bur:jigItas,7218: Verb form
bur:jigIrzAmi,7219: Verb form
bur:jigIzAmi,7221: Verb form
bur:jigeve,7224: Verb form
bur:jigezize,7225: Verb form
bur:jigye,7226: Verb form
bur:jigrAsaze,7227: Verb form
bur:jiglAsAmi,7228: Verb form
bur:jiGakze,7229: Verb form
bur:jiGawize,7230: Verb form
bur:jiGApayizAmi,7232: Verb form
bur:jiGAya,7233: Verb form
bur:jigIzAmi,7235: Verb form
bur:jiGne,7237: Verb form
bur:jijakzizAmi,7240: Verb form
bur:jijanize,7241: Verb form
bur:jijapizAmi,7242: Verb form
bur:jijarizAmi,7243: Verb form
bur:jijAgarizAmi,7244: Verb form
bur:jijizizAmi,7245: Verb form
